#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-06-05T00:00:00Z,1.390654,1.391154,1.39021,1.390334,11699.0
2026-06-05T02:00:00Z,1.390334,1.390514,1.389974,1.390444,6649.0
2026-06-05T04:00:00Z,1.390444,1.39051,1.390134,1.390484,6281.0
2026-06-05T06:00:00Z,1.390484,1.390844,1.388284,1.388694,18194.0
2026-06-05T08:00:00Z,1.388694,1.388944,1.38721,1.387464,21986.0
2026-06-05T10:00:00Z,1.387464,1.388234,1.38671,1.387904,15761.0
2026-06-05T12:00:00Z,1.387904,1.390374,1.386544,1.390304,42201.0
2026-06-05T14:00:00Z,1.390304,1.393794,1.389864,1.393204,34674.0
2026-06-05T16:00:00Z,1.393204,1.394344,1.393104,1.394204,24179.0
2026-06-05T18:00:00Z,1.394204,1.394984,1.393964,1.394194,15734.0
2026-06-05T20:00:00Z,1.394194,1.394944,1.393374,1.393664,4194.0
2026-06-07T20:00:00Z,1.393664,1.393664,1.393284,1.393314,13.0
2026-06-07T22:00:00Z,1.393314,1.395154,1.393314,1.394444,9783.0
2026-06-08T00:00:00Z,1.394444,1.395134,1.393744,1.394594,19100.0
2026-06-08T02:00:00Z,1.394594,1.395044,1.394354,1.394484,12085.0
2026-06-08T04:00:00Z,1.394484,1.394804,1.39351,1.394614,15387.0
2026-06-08T06:00:00Z,1.394614,1.395074,1.393634,1.395064,29679.0
2026-06-08T08:00:00Z,1.395064,1.395304,1.39431,1.39461,22938.0
2026-06-08T10:00:00Z,1.39461,1.394814,1.392914,1.393764,20721.0
2026-06-08T12:00:00Z,1.393764,1.394304,1.392544,1.393934,29213.0
2026-06-08T14:00:00Z,1.393934,1.395304,1.39351,1.394984,36372.0
2026-06-08T16:00:00Z,1.394984,1.396034,1.394784,1.395214,20417.0
2026-06-08T18:00:00Z,1.395214,1.395584,1.394504,1.395114,18619.0
2026-06-08T20:00:00Z,1.395114,1.395364,1.393564,1.393654,8580.0
2026-06-08T22:00:00Z,1.393654,1.395744,1.393654,1.395714,4181.0
2026-06-09T00:00:00Z,1.395714,1.395874,1.39451,1.394534,17405.0
2026-06-09T02:00:00Z,1.394534,1.395004,1.394404,1.394714,11183.0
2026-06-09T04:00:00Z,1.394714,1.394864,1.39351,1.39361,11104.0
2026-06-09T06:00:00Z,1.39361,1.394034,1.392954,1.393814,21205.0
2026-06-09T08:00:00Z,1.393814,1.39431,1.393254,1.393594,17444.0
2026-06-09T10:00:00Z,1.393594,1.393804,1.391904,1.392074,14338.0
2026-06-09T12:00:00Z,1.392074,1.393864,1.391804,1.393764,21500.0
2026-06-09T14:00:00Z,1.393764,1.396294,1.393304,1.395754,40268.0
2026-06-09T16:00:00Z,1.395754,1.396854,1.395034,1.395164,37872.0
2026-06-09T18:00:00Z,1.395164,1.395584,1.394654,1.394654,22897.0
2026-06-09T20:00:00Z,1.394654,1.395094,1.393854,1.394354,6442.0
2026-06-09T22:00:00Z,1.394354,1.395614,1.394304,1.395274,5520.0
2026-06-10T00:00:00Z,1.395274,1.395654,1.394704,1.395074,20762.0
2026-06-10T02:00:00Z,1.395074,1.395104,1.394404,1.394544,11532.0
2026-06-10T04:00:00Z,1.394544,1.394904,1.394,1.394164,10446.0
2026-06-10T06:00:00Z,1.394164,1.394394,1.393184,1.393674,18927.0
